7	25692614
7	25693087
7	25695966
7	25696670
7	25697318
7	25708499
7	25710699
7	25716497
7	25716674
7	25771127
7	25788929
7	25791855
7	25793164
7	25793165
7	25805524
7	25807891
7	25808788
7	25810107
7	25820853
7	25828138
7	25836799
7	25837422
7	25838176
7	25847734
7	25848014
7	25859016
7	25862696
7	25867782
7	25871884
7	25872496
7	25872893
7	25873537
7	25875149
7	25883205
7	25889992
7	25891102
7	25913228
7	25914056
7	25914150
7	25923659
7	25924871
7	25925882
7	25926416
7	25928875
7	25930769
7	25933008
7	25944061
7	25948192
7	25956782
7	25957436
7	25967448
7	25968515
7	25968660
7	25969500
7	25987864
7	25991833
7	25996179
7	25996202
7	26002103
7	26010876
7	26012639
7	26012660
7	26030481
7	26071631
7	26077838
7	26086276
7	26086658
7	26090475
7	26090629
7	26093523
7	26093607
7	26095059
7	26097619
7	26100746
7	26101403
7	26102511
7	26104625
7	26108110
7	26108505
7	26112827
7	26125562
7	26127502
7	26127549
7	26130117
7	26131378
7	26131416
7	26133642
7	26141735
7	26146197
7	26149430
7	26158182
7	26166414
7	26172641
7	26187838
7	26188718
7	26198305
7	26198958
7	26201563
7	26203684
7	26204670
7	26209585
7	26210678
7	26210793
7	26220385
7	26223525
7	26229085
7	26251042
7	26255912
7	26258860
7	26260356
7	26260392
7	26263842
7	26268419
7	26273350
7	26275568
7	26275718
7	26275994
7	26286591
7	26302223
7	26304810
7	26311952
7	26313970
7	26316141
7	26317693
7	26317752
7	26319475
7	26319624
7	26319672
7	26320478
7	26320797
7	26321883
7	26328745
7	26330913
7	26331465
7	26331788
7	26332514
7	26332823
7	26333196
7	26333839
7	26333860
7	26334742
7	26337107
7	26338191
7	26340198
7	26343382
7	26344576
7	26344836
7	26347643
7	26347708
7	26347763
7	26347766
7	26348467
7	26349517
7	26352042
7	26352075
7	26355294
7	26357516
7	26357517
7	26357533
7	26357597
7	26359242
7	26361135
7	26362922
7	26365942
7	26366126
7	26366999
7	26369477
7	26369741
7	26370982
7	26372174
7	26372670
7	26373088
7	26373443
7	26373528
7	26374092
7	26374461
7	26379435
7	26379824
7	26381297
7	26382421
7	26383699
7	26385942
7	26386040
7	26386473
7	26393805
7	26394380
7	26395781
7	26396012
7	26396698
7	26397971
7	26402307
7	26405280
7	26410108
7	26429735
7	26432329
7	26433499
7	26433784
7	26435764
7	26435863
7	26438337
7	26446287
7	26446501
7	26446847
7	26447031
7	26448581
7	26448718
7	26450902
7	26451328
7	26451988
7	26452027
7	26453090
7	26453343
7	26458639
7	26458736
7	26459099
7	26461130
7	26461595
7	26461674
7	26467103
7	26471276
7	26472363
7	26478998
7	26479274
7	26480589
7	26482608
7	26483917
7	26486928
7	26488086
7	26489391
7	26490098
7	26490119
7	26490410
7	26493286
7	26496185
7	26496223
7	26496287
7	26498908
7	26499085
7	26499141
7	26499184
7	26505168
7	26512172
7	26512592
7	26513088
7	26516139
7	26519722
7	26529454
7	26531243
7	26533198
7	26545649
7	26546665
7	26546672
7	26546685
7	26547322
7	26548134
7	26548414
7	26548540
7	26549145
7	26549580
7	26551296
7	26553242
7	26559137
7	26560377
7	26560389
7	26563313
7	26564422
7	26565166
7	26580840
7	26581205
7	26602169
7	26603296
7	26603965
7	26608013
7	26613333
7	26615059
7	26624159
7	26624490
7	26624517
7	26626202
7	26626737
7	26626749
7	26638860
7	26640359
7	26641973
7	26644309
7	26645769
7	26646208
7	26650299
7	26659013
7	26669221
7	26671834
7	26672448
7	26672741
7	26673081
7	26673104
7	26673540
7	26674381
7	26678572
7	26678956
7	26689730
7	26689739
7	26691236
7	26692042
7	26709127
7	26713703
7	26714843
7	26714879
7	26717339
7	26722914
7	26726002
7	26726539
7	26729273
7	26730948
7	26733018
7	26739147
7	26739458
7	26745446
7	26746143
7	26746547
7	26755135
7	26755506
7	26755769
7	26763617
7	26774183
7	26776607
7	26781300
7	26781653
7	26781957
7	26782842
7	26783119
7	26803192
7	26805940
7	26809497
7	26812542
7	26813580
7	26819341
7	26826319
7	26826564
7	26836622
7	26855013
7	26855459
7	26861376
7	26875745
7	26898645
7	26906429
7	26912684
7	26912740
7	26913243
7	26914871
7	26915316
7	26915443
7	26917746
7	26917747
7	26917957
7	26918037
7	26919097
7	26920885
7	26922374
7	26923462
7	26929554
7	26929797
7	26929873
7	26930346
7	26931840
7	26933455
7	26933456
7	26937161
7	26938069
7	26938766
7	26940004
7	26940276
7	26941914
7	26942455
7	26944953
7	26949781
7	26950556
7	26958222
7	26964336
7	26970412
7	26973903
7	26973952
7	26974974
7	26975840
7	26977177
7	26977178
7	26977651
7	27006056
7	27008311
7	27008817
7	27009505
7	27009524
7	27013708
7	27013961
7	27013979
7	27021700
7	27022142
7	27022871
7	27024192
7	27024700
7	27025221
7	27025675
7	27025772
7	27035699
7	27036188
7	27042659
7	27047322
7	27055386
7	27068006
7	27068307
7	27072221
7	27083057
7	27095474
7	27095871
7	27131373
7	27131822
7	27138427
7	27143550
7	27144576
7	27155292
7	27173531
7	27174225
7	27186584
7	27189693
7	27321087
7	27331444
7	27406878
7	27477864
7	27478047
7	27532244
7	27534348
7	27546980
7	27548550
7	27549467
7	27549675
7	27551126
7	27557078
7	27570681
7	27576740
7	27576754
7	27577006
7	27578218
7	27579138
7	27586076
7	27586172
7	27591301
7	27591306
7	27591725
7	27593123
7	27593258
7	27594255
7	27595266
7	27595909
7	27595923
7	27595969
7	27596132
7	27596224
7	27596304
7	27596672
7	27596678
7	27596731
7	27596740
7	27596759
7	27613785
7	27614011
7	27614686
7	27614751
7	27614779
7	27615530
7	27625436
7	27625979
7	27627864
7	27629562
7	27629942
7	27630001
7	27630129
7	27630517
7	27634297
7	27634679
7	27634814
7	27642527
7	27644023
7	27645832
7	27646879
7	27647324
7	27647336
7	27647607
7	27648649
7	27652450
7	27661132
7	27671877
7	27672932
7	27672968
7	27674171
7	27674333
7	27677051
7	27683994
7	27684785
7	27699272
7	27710037
7	27720668
7	27753789
7	27759013
7	27762226
7	27762919
7	27764848
7	27764951
7	27771567
7	27772012
7	27772324
7	27772333
7	27774459
7	27779139
7	27780000
7	27780388
7	27784786
7	27789742
7	27791533
7	27799024
7	27799234
7	27799700
7	27801212
7	27802840
7	27803212
7	27808177
7	27812977
7	27815192
7	27815404
7	27815811
7	27826632
7	27833589
7	27840893
7	27848185
7	27849381
7	27874979
7	27878827
7	27878871
7	27879502
7	27880216
7	27888761
7	27892037
7	27893860
7	27894205
7	27895571
7	27895607
7	27897521
7	27897576
7	27897585
7	27899356
7	27899415
7	27899805
7	27900197
7	27900996
7	27902064
7	27906376
7	27914341
7	27914561
7	27924047
7	27925144
7	27927157
7	27930800
7	27931942
7	27934640
7	27935394
7	27940332
7	27940491
7	27964148
7	27973179
7	27987340
7	27991538
7	27994968
7	28023102
7	28044556
7	28054246
7	28068744
7	28089788
7	28090328
7	28091118
7	28092786
7	28098290
7	28104357
7	28104525
7	28109729
7	28113791
7	28114658
7	28124056
7	28124072
7	28125631
7	28127617
7	28132366
7	28133129
7	28135041
7	28141794
7	28147221
7	28156014
7	28159187
7	28159285
7	28160058
7	28161160
7	28166744
7	28186981
7	28193021
7	28198811
7	28199910
7	28214495
7	28219879
7	28223560
7	28226559
7	28226643
7	28226645
7	28227187
7	28227708
7	28233678
7	28236168
7	28238784
7	28239309
7	28240149
7	28241632
7	28256025
7	28256094
7	28256220
7	28257147
7	28257489
7	28258108
7	28259344
7	28265516
7	28269536
7	28291753
7	28292241
7	28294472
7	28296134
7	28305346
7	28318634
7	28318846
7	28321654
7	28326856
7	28343838
7	28343951
7	28366086
7	28370733
7	28374173
7	28376140
7	28376527
7	28376896
7	28378766
7	28383819
7	28384426
7	28389090
7	28390085
7	28390147
7	28390198
7	28398762
7	28402218
7	28414544
7	28414929
7	28415115
7	28415817
7	28416802
7	28418553
7	28418870
7	28421343
7	28436843
7	28442720
7	28442923
7	28443566
7	28444743
7	28445391
7	28454407
7	28456461
7	28459650
7	28471206
7	28477991
7	28482400
7	28485642
7	28530866
7	28531053
7	28540415
7	28547606
7	28557384
7	28570639
7	28574169
7	28644816
7	28646772
7	28660964
7	28674534
7	28676581
7	28676672
7	28676690
7	28685658
7	28685803
7	28689079
7	28693428
7	28693760
7	28708822
7	28716534
7	28723277
7	28724182
7	28726136
7	28729229
7	28734068
7	28734775
7	28739042
7	28748462
7	28749151
7	28750241
7	28761150
7	28762557
7	28762565
7	28762610
7	28772724
7	28779152
7	28785468
7	28786301
7	28792741
7	28792765
7	28792992
7	28793074
7	28794984
7	28808255
7	28824479
7	28835585
7	28864269
7	28868824
7	28873506
7	28873963
7	28875226
7	28876189
7	28876241
7	28876686
7	28880353
7	28888112
7	28892420
7	28900478
7	28901363
7	28914826
7	28915052
7	28917027
7	28918874
7	28921709
7	28922985
7	28933423
7	28935973
7	28936361
7	28938292
7	28943887
7	28961853
7	28962352
7	28963626
7	28979080
7	28993071
7	29008722
7	29014192
7	29039780
7	29048871
7	29057345
7	29060561
7	29098463
7	29116992
7	29138754
7	29144739
7	29172421
7	29200913
7	29218638
7	29220177
7	29222964
7	29240595
7	29259348
7	29271725
7	29276446
7	29298014
7	29311404
7	29320821
7	29321678
7	29341687
7	29341755
7	29360067
7	29362356
7	29373040
7	29374393
7	29402193
7	29406463
7	29411317
7	29413485
7	29416948
7	29417047
7	29423985
7	29424420
7	29429396
7	29431080
7	29441350
7	29443789
7	29451677
7	29453503
7	29453547
7	29456031
7	29459971
7	29464803
7	29474415
7	29489380
7	29502397
7	29505628
7	29517711
7	29518227
7	29524667
7	29531254
7	29532295
7	29542968
7	29546051
7	29549509
7	29551358
7	29552279
7	29557460
7	29558042
7	29560902
7	29565795
7	29565815
7	29572337
7	29582846
7	29586654
7	29586845
7	29587298
7	29587603
7	29588738
7	29594509
7	29598850
7	29599078
7	29603699
7	29608853
7	29611245
7	29611512
7	29621664
7	29633595
7	29636252
7	29636374
7	29638261
7	29639995
7	29641974
7	29642479
7	29643318
7	29644796
7	29646518
7	29649336
7	29649885
7	29652292
7	29653052
7	29654522
7	29661992
7	29664240
7	29671737
8	14474
8	14685
8	16880
8	18240
8	19401
8	21468
8	32494
8	34360
8	35556
8	36320
8	46658
8	46662
8	49395
8	60387
8	63298
8	69560
8	73401
8	73555
8	73643
8	74640
8	80395
8	84982
8	85906
8	85912
8	88233
8	88288
8	94890
8	95142
8	95220
8	95347
8	95756
8	96081
8	97169
8	98779
8	99189
8	99601
8	99881
8	100075
8	101843
8	101975
8	102886
8	103065
8	103729
8	103760
8	104473
8	104489
8	104556
8	104724
8	104814
8	105237
8	107442
8	107916
8	110934
8	111462
8	116449
8	118848
8	122012
8	122835
8	123974
8	124038
8	124081
8	124186
8	124889
8	125641
8	126023
8	126744
8	128107
8	128153
8	128254
8	129718
8	129863
8	132339
8	137366
8	137945
8	137978
8	138216
8	139045
8	139648
8	139989
8	140174
8	140714
8	140858
8	148784
8	148789
8	149125
8	149344
8	149440
8	149665
8	149745
8	153873
8	153960
8	154217
8	154361
8	160890
8	165747
8	165806
8	165854
8	166581
8	167198
8	167357
8	167858
8	169956
8	171631
8	171728
8	180701
8	180919
8	182408
8	182538
8	182778
8	183240
8	184232
8	184236
8	184449
8	184821
8	185349
8	186228
8	186452
8	186555
8	186923
8	187123
8	187821
8	192957
8	193617
8	195249
8	195356
8	196035
8	201413
8	201744
8	203985
8	209870
8	209958
8	210092
8	212238
8	212577
8	212726
8	214738
8	215297
8	218593
8	219009
8	219391
8	220938
8	220991
8	222743
8	226421
8	232922
8	233490
8	233791
8	235591
8	236379
8	240415
8	241494
8	241681
8	242091
8	244436
8	245300
8	247211
8	247387
8	248058
8	249875
8	249903
8	250017
8	251123
8	253412
8	257758
8	259844
8	260423
8	261337
8	261483
8	261608
8	261709
8	263319
8	263737
8	265575
8	266099
8	266102
8	266112
8	266704
8	266718
8	267009
8	271378
8	272599
8	272600
8	272621
8	272710
8	272949
8	281861
8	282126
8	284753
8	285449
8	289026
8	289147
8	291060
8	301715
8	304969
8	306325
8	309280
8	319544
8	320860
8	320994
8	321330
8	323839
8	323878
8	324457
8	324915
8	325354
8	327433
8	328472
8	330861
8	332087
8	339098
8	341784
8	341885
8	342834
8	342898
8	344202
8	345768
8	346148
8	346273
8	346322
8	348868
8	348878
8	348928
8	349151
8	349260
8	350558
8	350783
8	351548
8	354509
8	354659
8	356326
8	356610
8	356677
8	356841
8	360122
8	361093
8	366111
8	366836
8	371459
8	377937
8	378702
8	392439
8	393208
8	402408
8	405746
8	406306
8	408421
8	409361
8	413021
8	413138
8	413207
8	415003
8	415143
8	416250
8	418384
8	421304
8	421619
8	426468
8	432423
8	433864
8	433943
8	434010
8	434198
8	434231
8	441005
8	442497
8	444446
8	450868
8	452275
8	452991
8	461635
8	464890
8	465109
8	465343
8	466651
8	466723
8	467664
8	471205
8	473968
8	474533
8	474536
8	475460
8	475894
8	476226
8	477116
8	483463
8	484901
8	484955
8	489269
8	492332
8	492416
8	492460
8	492499
8	493284
8	493307
8	493650
8	493865
8	494927
8	495835
8	495894
8	496434
8	496445
8	496619
8	496642
8	496888
8	497571
8	500806
8	500882
8	501109
8	501866
8	501881
8	502064
8	503031
8	503159
8	503442
8	503691
8	503760
8	504108
8	504355
8	509610
8	511008
8	511518
8	512639
8	513182
8	515359
8	518809
8	524492
8	524546
8	525214
8	525692
8	527193
8	527551
8	527968
8	528979
8	531321
8	532099
8	532286
8	532326
8	532544
8	535190
8	535705
8	536938
8	536945
8	536959
8	538808
8	539058
8	539598
8	540546
8	541051
8	541445
8	541811
8	541901
8	541934
8	542571
8	542954
8	543544
8	543882
8	544269
8	544402
8	544549
8	545388
8	546612
8	549668
8	550044
8	550119
8	551786
8	553251
8	555526
8	556196
8	556654
8	559099
8	559117
8	559145
8	559416
8	560058
8	560423
8	560684
8	569089
8	572217
8	575623
8	577294
8	579237
8	579805
8	579812
8	580017
8	580065
8	582084
8	582853
8	585782
8	587054
8	587812
8	591744
8	593881
8	595840
8	596711
8	629388
8	629567
8	629843
8	631148
8	632313
8	632598
8	634616
8	634638
8	634738
8	635314
8	648220
8	648964
8	649149
8	649240
8	649368
8	649611
8	649752
8	649785
8	649889
8	650001
8	650097
8	650962
8	651135
8	651596
8	651640
8	651704
8	651995
8	652241
8	652322
8	652460
8	653072
8	653169
8	654163
8	654432
8	654862
8	655446
8	655491
8	655556
8	655902
8	656185
8	657626
8	661728
8	662181
8	667191
8	667331
8	668942
8	669816
8	669826
8	669849
8	670789
8	670826
8	671275
8	671488
8	672226
8	672835
8	673427
8	673483
8	673949
8	674014
8	674100
8	675067
8	675075
8	676177
8	677443
8	678290
8	678893
8	679462
8	680342
8	683031
8	685598
8	685962
8	686646
8	686785
8	686921
8	687027
8	687060
8	687194
8	687296
8	687436
8	687711
8	687849
8	692433
8	693084
8	693422
8	695009
8	695853
8	696696
8	698129
8	698471
8	698747
8	701947
8	701973
8	702623
8	704162
8	704305
8	705135
8	707954
8	708320
8	714347
8	715354
8	715494
8	717758
8	722873
8	723352
8	723381
8	723598
8	726569
8	728589
8	728816
8	729849
8	730000
8	731090
8	731148
8	731278
8	732510
8	732646
8	733091
8	733392
8	734642
8	735528
8	735671
8	735684
8	736102
8	736146
8	736371
8	736619
8	737011
8	737025
8	737919
8	738091
8	738382
8	738876
8	740004
8	741779
8	744128
8	748300
8	759436
8	759537
8	760234
8	760745
8	762111
8	762588
8	767209
8	783580
8	791191
8	791724
8	793567
8	800764
8	800788
8	803705
8	803767
8	819732
8	819936
8	822937
8	827047
8	829384
8	830509
8	830520
8	831195
8	833018
8	839381
8	841005
8	841020
8	841024
8	841215
8	842458
8	844513
8	844720
8	845048
8	845059
8	845198
8	845283
8	846283
8	847187
8	848018
8	848191
8	851286
8	851705
8	851966
8	852107
8	854854
8	858309
8	858607
8	859844
8	860152
8	860562
8	860566
8	861108
8	863194
8	866649
8	871941
8	883795
8	883963
8	884622
8	887467
8	890564
8	891549
8	892820
8	900946
8	903605
8	904297
8	905719
8	933961
8	947540
8	952194
8	958799
8	962423
8	964916
8	971741
8	973446
8	976164
8	978609
8	993060
8	1010353
8	1015870
8	1020713
8	1021561
8	1025748
8	1031576
8	1031877
8	1031889
8	1032028
8	1037596
8	1041694
8	1041699
8	1054221
8	1055345
8	1058808
8	1059389
8	1070630
8	1072326
8	1076993
8	1083467
8	1083575
8	1084361
8	1087393
8	1087739
8	1087874
8	1087895
8	1088344
8	1088500
8	1091214
8	1092545
8	1093415
8	1096900
8	1097764
8	1107156
8	1111187
8	1116519
8	1116617
8	1121284
8	1121713
8	1129300
8	1131366
8	1131489
8	1131990
8	1132137
8	1132851
8	1133517
8	1136768
8	1136962
8	1143516
8	1144431
8	1147324
8	1149482
8	1149594
8	1149797
8	1150140
8	1150673
8	1152113
8	1193530
8	1194141
8	1197130
8	1197757
8	1198528
8	1200315
8	1200328
8	1200396
8	1200437
8	1207072
8	1210551
8	1226187
8	1226202
8	1227129
8	1227494
8	1277810
8	1280127
8	1282917
8	1282970
8	1283932
8	1285211
8	1287042
8	1287457
8	1287728
8	1287852
8	1289497
8	1290173
8	1290711
8	1292765
8	1293249
8	1294215
8	1294229
8	1299064
8	1299195
8	1299768
8	1300031
8	1301025
8	1301243
8	1301261
8	1301493
8	1451110
8	1451557
8	1451568
8	1502236
8	1505025
8	1505115
8	1505884
8	1506176
8	1508576
8	1509871
8	1512236
8	1516906
8	1519256
8	1522690
8	1523045
8	1525023
8	1526527
8	1528636
8	1529251
8	1529743
8	1529831
8	1530475
8	1532087
8	1532685
8	1532887
8	1533113
8	1536585
8	1537738
8	1537750
8	1538155
8	1539045
8	1539079
8	1541468
8	1544091
8	1544142
8	1549754
8	1552486
8	1554018
8	1554112
8	1555580
8	1555809
8	1555952
8	1556998
8	1557035
8	1559981
8	1560159
8	1560167
8	1560290
8	1560334
8	1561252
8	1561316
8	1562154
8	1563752
8	1564037
8	1564740
8	1569471
8	1571310
8	1574660
8	1574905
8	1574957
8	1574971
8	1575034
8	1576047
8	1576418
8	1576440
8	1576605
8	1577146
8	1577201
8	1577547
8	1577564
8	1577696
8	1577854
8	1577952
8	1578026
8	1578048
8	1580913
8	1582321
8	1582764
8	1585448
8	1585579
8	1586330
8	1588199
8	1588946
8	1589064
8	1590516
8	1590544
8	1590549
8	1590958
8	1591096
8	1591164
8	1591204
8	1592246
8	1592456
8	1592762
8	1594356
8	1594645
8	1594805
8	1595169
8	1596109
8	1596272
8	1596567
8	1596625
8	1596779
8	1596786
8	1597017
8	1597517
8	1598599
8	1598609
8	1598701
8	1599710
8	1599728
8	1600126
8	1600139
8	1600772
8	1602235
8	1602876
8	1605655
8	1605736
8	1605806
8	1606773
8	1606898
8	1608576
8	1614600
8	1615324
8	1615340
8	1615679
8	1616033
8	1616066
8	1616172
8	1616950
8	1617017
8	1617076
8	1617218
8	1617513
8	1618623
8	1618758
8	1621664
8	1621680
8	1622449
8	1622452
8	1622456
8	1622505
8	1623123
8	1623178
8	1623407
8	1624174
8	1624522
8	1625640
8	1625746
8	1625793
8	1626029
8	1626141
8	1626202
8	1627538
8	1628341
8	1628598
8	1628877
8	1630200
8	1631602
8	1632467
8	1633341
8	1634343
8	1634584
8	1636234
8	1638865
8	1639119
8	1640333
8	1646404
8	1646488
8	1651083
8	1658267
8	1659808
8	1660690
8	1662536
8	1668208
8	1675424
8	1676231
8	1679245
8	1682877
8	1685130
8	1687667
8	1687757
8	1689641
8	1689745
8	1689940
8	1690172
8	1691341
8	1692122
8	1692558
8	1693200
8	1694574
8	1694648
8	1697588
8	1697621
8	1698207
8	1698481
8	1698483
8	1702363
8	1702474
8	1704002
8	1718150
8	1722265
8	1724925
8	1732603
8	1743474
8	1744003
8	1744013
8	1745613
8	1751174
8	1751539
8	1753239
8	1754072
8	1755900
8	1755935
8	1757246
8	1793350
8	1794390
8	1794507
8	1794937
8	1796011
8	1836346
8	1846003
8	1915076
8	1918952
8	1919344
8	1919540
8	1919808
8	1919850
8	1923081
8	2001550
8	2011431
8	2019360
8	2025195
8	2033194
8	2036834
8	2037046
8	2037050
8	2037292
8	2037958
8	2038208
8	2039723
8	2040178
8	2042695
8	2043657
8	2043936
8	2047864
8	2053879
8	2054584
8	2055108
8	2056443
8	2056450
8	2057727
8	2058274
8	2059185
8	2060427
8	2060937
8	2061231
8	2061776
8	2062422
8	2062851
8	2062912
8	2062950
8	2062996
8	2063732
8	2063792
8	2063912
8	2063940
8	2065060
8	2065172
8	2065341
8	2065862
8	2067317
8	2069868
8	2071780
8	2073408
8	2073436
8	2074290
8	2074739
8	2074958
8	2074982
8	2076610
8	2083966
8	2084268
8	2085906
8	2086503
8	2095252
8	2096351
8	2098123
8	2098588
8	2101195
8	2102711
8	2102909
8	2110221
8	2110448
8	2111826
8	2113034
8	2115362
8	2115772
8	2126663
8	2128308
8	2133683
8	2136000
8	2140234
8	2141758
8	2146050
8	2146693
8	2148330
8	2150432
8	2150832
8	2152310
8	2155622
8	2167722
8	2168597
8	2169571
8	2171682
8	2172203
8	2172732
8	2173342
8	2177664
8	2179506
8	2186262
8	2186326
8	2186352
8	2187100
8	2189318
8	2189325
8	2192218
8	2194686
8	2194727
8	2197406
8	2197526
8	2200332
8	2200480
8	2202185
8	2203576
8	2203984
8	2204758
8	2204811
8	2204859
8	2205819
8	2206119
8	2208004
8	2208785
8	2208955
8	2209035
8	2209712
8	2211179
8	2211662
8	2213779
8	2214225
8	2214748
8	2229107
8	2229402
8	2230479
8	2233955
8	2234566
8	2235681
8	2235868
8	2238540
8	2238733
8	2239338
8	2239406
